# ts	z0
3.9250000000000003	-0.04108502029614829
3.9375	-0.04143316385626732
3.95	-0.04178901405018259
3.9625000000000004	-0.042152956290850765
3.975	-0.04252517832448671
3.9875000000000003	-0.04290587835317248
4.0	-0.04329526432433786
4.0125	-0.04369327087625899
4.025	-0.04409998780651016
4.0375000000000005	-0.044515267302688066
4.05	-0.04493918815782145
4.0625	-0.04537160355626936
4.075	-0.045812229261486974
4.0875	-0.046260823240618816
4.1000000000000005	-0.04671709565551399
4.1125	-0.04718072852623325
4.125	-0.04765126573235734
4.1375	-0.04812839785995385
4.15	-0.04861155500373952
4.1625000000000005	-0.04910029493983204
4.175	-0.04959402254816155
4.1875	-0.050092090927934645
4.2	-0.05059388481395271
4.2125	-0.051098684724612604
4.2250000000000005	-0.051605851285194654
4.2375	-0.05211486757542739
4.25	-0.05262477705823865
4.2625	-0.053135015404795594
4.275	-0.053644633238188834
4.2875000000000005	-0.054152994212614956
4.3	-0.05465924929861717
4.3125	-0.05516261483866162
4.325	-0.05566230428653957
4.3375	-0.05615744618280175
4.3500000000000005	-0.05664726711820492
4.3625	-0.057130951853259705
4.375	-0.05760770296218729
4.3875	-0.05807672457630512
4.4	-0.05853726206217159
4.4125000000000005	-0.05898853672390657
4.425	-0.059429833234496916
4.4375	-0.05986043169202598
4.45	-0.060279657490998
4.4625	-0.06068685978636238
4.4750000000000005	-0.06108145302195364
4.4875	-0.06146285658444719
4.5	-0.0618304528295491
4.5125	-0.062183737555288617
4.525	-0.06252228439333908
4.5375000000000005	-0.06284567152819294
4.55	-0.06315352073013357
4.5625	-0.06344551186009602
4.575	-0.06372135255946412
4.5875	-0.06398081721545759
4.6000000000000005	-0.06422371758680764
4.6125	-0.06444992226379359
4.625	-0.06465934423398452
4.6375	-0.06485195138295188
4.65	-0.06502776235767196
4.6625000000000005	-0.06518684817060322
4.675	-0.0653293266119547
4.6875	-0.06545537365358253
4.7	-0.06556520815202559
4.7125	-0.06565910145535182
4.7250000000000005	-0.06573737794207501
4.7375	-0.06580039707774929
4.75	-0.06584857041555738
4.7625	-0.0658823475754598
4.775	-0.06590222468281437
4.7875000000000005	-0.06590873020885629
4.800000000000001	-0.06590243063252517
4.8125	-0.06588392370100422
4.825	-0.06585384169283529
4.8375	-0.06581283996772234
4.8500000000000005	-0.06576160387375944
4.862500000000001	-0.0657008383495669
4.875	-0.06563126813164027
4.8875	-0.06555363516702753
4.9	-0.06546869395920477
4.9125000000000005	-0.06537720875841327
4.925000000000001	-0.0652799511501784
4.9375	-0.06517769706484274
4.95	-0.06507122199123094
4.9625	-0.06496130100238413
4.9750000000000005	-0.06484870170373128
4.987500000000001	-0.06473418550515464
