# ts	z0
2.575	0.016978729135867156
2.6	0.014486787650310862
2.625	0.012059032280801142
2.6500000000000004	0.009692670467746705
2.6750000000000003	0.007385129466357858
2.7	0.0051340860570570825
2.725	0.0029374917123171146
2.75	0.0007935928642732501
2.7750000000000004	-0.0012990540176751179
2.8000000000000003	-0.0033415727253975126
2.825	-0.005334763047066418
2.85	-0.007279101898845576
2.875	-0.009174749744952793
2.9000000000000004	-0.011021562162612821
2.9250000000000003	-0.012819106340328611
2.95	-0.01456668220348711
2.975	-0.016263347775270144
3.0	-0.017907948344827673
3.0250000000000004	-0.019499149016910185
3.0500000000000003	-0.02103547017106623
3.075	-0.02251532523546571
3.1	-0.023937060039472026
3.125	-0.025298992932451497
3.1500000000000004	-0.026599454854054284
3.1750000000000003	-0.027836828643069116
3.2	-0.029009587007576977
3.225	-0.030116328644118517
3.25	-0.031155812018283668
3.2750000000000004	-0.032126986323255675
3.3000000000000003	-0.033029019182835906
3.325	-0.03386132077184106
3.35	-0.03462356413023816
3.375	-0.035315701480213235
3.4000000000000004	-0.035937976407714886
3.4250000000000003	-0.03649093175032591
3.45	-0.03697541300546814
3.475	-0.03739256717904239
3.5	-0.037743837151155486
3.5250000000000004	-0.03803095170484296
3.5500000000000003	-0.038255911307119285
3.575	-0.038420969745769834
3.6	-0.038528611889251996
3.625	-0.03858152793866168
3.6500000000000004	-0.03858258448611891
3.6750000000000003	-0.038534792750844815
3.7	-0.03844127459092085
3.725	-0.03830522701616726
3.75	-0.03812988579153154
3.7750000000000004	-0.037918488703684985
3.8000000000000003	-0.037674239292443484
3.825	-0.03740027178790429
3.85	-0.03709961767107401
3.875	-0.03677517425697364
3.9000000000000004	-0.03642967563917777
3.9250000000000003	-0.036065666306780514
3.95	-0.03568547780536194
3.975	-0.035291208669309286
4.0	-0.03488470794103165
4.025	-0.03446756252985924
4.05	-0.034041088775673155
4.075	-0.033606328504217145
4.1000000000000005	-0.03316404946916691
4.125	-0.03271475011212076
4.15	-0.03225866851210292
4.175	-0.03179579514291209
4.2	-0.03132588905177074
4.2250000000000005	-0.03084849711861584
4.25	-0.030362975871371694
4.275	-0.029868515294665623
4.3	-0.029364164355529045
4.325	-0.02884885807113265
4.3500000000000005	-0.028321445947315175
4.375	-0.027780721489384874
4.4	-0.02722545255837896
4.425	-0.026654412100571772
4.45	-0.02606640883275209
4.4750000000000005	-0.025460317338738513
4.5	-0.02483510737883329
4.525	-0.024189871826210185
4.55	-0.0235238529999014
4.575	-0.02283646590392552
4.6000000000000005	-0.022127318056024504
4.625	-0.021396224576001207
4.65	-0.020643218569162597
4.675	-0.019868557407474043
4.7	-0.01907272563128631
4.7250000000000005	-0.01825643399199632
4.75	-0.017420615615707322
4.775	-0.016566418704430947
4.800000000000001	-0.015695195295354496
4.825	-0.014808487540783698
4.8500000000000005	-0.013908010764366933
4.875	-0.012995633438442388
4.9	-0.012073352835613541
4.925000000000001	-0.01114326567273177
4.95	-0.010207544870126492
4.9750000000000005	-0.009268429475757706
