5.725000000000000000e+01 -1.655480404127977501e-05
5.750000000000000000e+01 -1.753992637903280268e-05
5.775000000000000000e+01 -1.856367165884181367e-05
5.800000000000000000e+01 -1.964049580542237823e-05
5.825000000000000000e+01 -2.078454899130787462e-05
5.850000000000000000e+01 -2.207923919814949409e-05
5.875000000000000000e+01 -2.339110218713968077e-05
5.900000000000000000e+01 -2.484503777938284965e-05
5.925000000000000000e+01 -2.639728299875724579e-05
5.950000000000000000e+01 -2.797440961153437150e-05
5.975000000000000000e+01 -2.973773670904562879e-05
6.000000000000000000e+01 -3.149253627735476091e-05
6.025000000000000000e+01 -3.337365960916616311e-05
6.050000000000000000e+01 -3.538389009881423119e-05
6.075000000000000000e+01 -3.747135606068584631e-05
6.100000000000000000e+01 -3.965750730221898746e-05
6.125000000000000000e+01 -4.196063239207533594e-05
6.150000000000000000e+01 -4.434656854204609589e-05
6.175000000000000000e+01 -4.690586096390537242e-05
6.200000000000000000e+01 -4.964974982377808532e-05
6.225000000000000000e+01 -5.252929568507140303e-05
6.250000000000000000e+01 -5.553743811796345135e-05
6.275000000000000000e+01 -5.868036255951478006e-05
6.300000000000000000e+01 -6.200858519572842985e-05
6.325000000000000000e+01 -6.556121545762543272e-05
6.350000000000000000e+01 -6.932587037977525621e-05
6.375000000000000000e+01 -7.327931197442994664e-05
6.400000000000000000e+01 -7.738017645351807829e-05
6.425000000000000000e+01 -8.171278997624447380e-05
6.450000000000000000e+01 -8.626772568786086968e-05
6.475000000000000000e+01 -9.105635643966138659e-05
6.500000000000000000e+01 -9.611590068853805892e-05
6.525000000000000000e+01 -1.014220581860115838e-04
6.550000000000000000e+01 -1.069810875766577968e-04
6.575000000000000000e+01 -1.128383955393996745e-04
6.600000000000000000e+01 -1.190120629890869332e-04
6.625000000000000000e+01 -1.254765834488026340e-04
6.650000000000000000e+01 -1.322938788636286440e-04
6.675000000000000000e+01 -1.395143118170128632e-04
6.700000000000000000e+01 -1.471017603243050483e-04
6.725000000000000000e+01 -1.551253036467379243e-04
6.750000000000000000e+01 -1.635781879734755418e-04
6.775000000000000000e+01 -1.725314590192599039e-04
6.800000000000000000e+01 -1.819790622874999466e-04
6.825000000000000000e+01 -1.919338923309521917e-04
6.850000000000000000e+01 -2.024124071599465047e-04
6.875000000000000000e+01 -2.134796774068736574e-04
6.900000000000000000e+01 -2.250870316362290182e-04
