# ts	z0
2.3375	0.06754194078233211
2.35	0.06615465055213247
2.3625000000000003	0.06479098571710656
2.375	0.06345059422018702
2.3875	0.06213310824449011
2.4000000000000004	0.06083814557024087
2.4125	0.059565310956622326
2.4250000000000003	0.05831419753997881
2.4375	0.05708438824212965
2.45	0.05587545718601129
2.4625000000000004	0.054686971118015286
2.475	0.053518490838025005
2.4875000000000003	0.05236957263817336
2.5	0.051239769750245405
2.5125	0.05012863380045429
2.5250000000000004	0.04903571626901643
2.5375	0.047960569950801606
2.5500000000000003	0.04690275041217492
2.5625	0.04586181743781312
2.575	0.04483733646020843
2.5875000000000004	0.04382887996371428
2.6	0.04283602885472632
2.6125000000000003	0.041858373788814233
2.625	0.04089551644628415
2.6375	0.03994707074852693
2.6500000000000004	0.03901266400797934
2.6625	0.03809193800597159
2.6750000000000003	0.03718454999366559
2.6875	0.03629017361243035
2.7	0.03540849973126959
2.7125000000000004	0.03453923719994475
2.725	0.03368211351769205
2.7375000000000003	0.03283687541781632
2.75	0.03200328936863261
2.7625	0.031181141990979853
2.7750000000000004	0.03037024039206213
2.7875	0.029570412415030983
2.8000000000000003	0.028781506803478824
2.8125	0.028003393279344722
2.825	0.02723596253203627
2.8375000000000004	0.02647912611564636
2.85	0.025732816250272773
2.8625000000000003	0.02499698552311927
2.875	0.024271606484501326
2.8875	0.02355667113496339
2.9000000000000004	0.022852190300405976
2.9125	0.022158192894156353
2.9250000000000003	0.02147472506703738
2.9375	0.020801849249052328
2.95	0.020139643089316577
2.9625000000000004	0.019488198304554758
2.975	0.01884761944881219
2.9875000000000003	0.018218022618922237
3.0	0.017599534112269735
3.0125	0.01699228905391467
3.0250000000000004	0.01639643001101783
3.0375	0.015812105612304936
3.0500000000000003	0.015239469190336929
3.0625	0.014678677463431471
3.075	0.01412988927233847
3.0875000000000004	0.013593264384451353
3.1	0.013068962374468873
3.1125000000000003	0.012557141586869974
3.125	0.012057958181377488
3.1375	0.011571565259320281
3.1500000000000004	0.011098112065904683
3.1625	0.010637743261429689
3.1750000000000003	0.01019059825293335
3.1875	0.009756810575794866
3.2	0.00933650731626006
3.2125000000000004	0.008929808563260713
3.225	0.0085368268796502
3.2375000000000003	0.008157666783152832
3.25	0.007792424227483901
3.2625	0.007441186076123336
3.2750000000000004	0.007104029562210591
3.2875	0.006781021729955138
3.3000000000000003	0.006472218855926549
3.3125	0.0061776658502305
3.325	0.005897395637377946
3.3375000000000004	0.005631428521642181
3.35	0.00537977154232486
3.3625000000000003	0.005142417825163286
3.375	0.004919345934706761
3.3875	0.004710519234060518
3.4000000000000004	0.0045158852590468715
3.4125	0.004335375117817494
3.4250000000000003	0.004168902930459491
3.4375	0.004016365327535379
3.45	0.003877641030321985
3.4625000000000004	0.003752590530995331
3.475	0.0036410558935766474
3.4875000000000003	0.0035428606883461536
3.5	0.003457810070794011
3.5125	0.003385691009524596
3.5250000000000004	0.0033262726627682807
3.5375	0.0032793069022092024
3.5500000000000003	0.0032445289754389917
3.5625	0.0032216582998677227
3.575	0.003210399375467563
3.5875000000000004	0.0032104428010594076
3.6	0.003221466375520138
3.6125000000000003	0.0032431362630873694
3.625	0.0032751082064529265
3.6375	0.003317028776612241
3.6500000000000004	0.0033685366522357256
3.6625	0.0034292639195363708
3.6750000000000003	0.0034988373741029273
3.6875	0.003576879799577811
3.7	0.0036630112015595307
3.7125000000000004	0.0037568499832395753
3.725	0.0038580140564974433
3.7375000000000003	0.003966121884977722
3.75	0.004080793457739042
3.7625	0.0042016511937575515
3.7750000000000004	0.004328320780214752
3.7875	0.004460431950393272
3.8000000000000003	0.004597619209845773
3.8125	0.004739522520247299
3.825	0.00488578795157639
3.8375000000000004	0.0050360683119937385
3.85	0.005190023763495526
3.8625000000000003	0.005347322429985256
3.875	0.00550764100071431
3.8875	0.005670665338023513
3.9000000000000004	0.005836091074420915
3.9125	0.0060036242112773905
3.9250000000000003	0.006172981725147411
3.9375	0.0063438921909327785
3.95	0.00651609642463495
3.9625000000000004	0.006689348137156803
3.975	0.006863414582685185
3.9875000000000003	0.007038077184886277
4.0	0.007213132128005108
4.0125	0.007388390908387801
4.025	0.00756368084335434
4.0375000000000005	0.007738845531522562
4.05	0.00791374525280043
4.0625	0.008088257297940746
4.075	0.008262276216028812
4.0875	0.008435713975912409
4.1000000000000005	0.008608500035368572
4.1125	0.008780581313042077
4.125	0.008951922063455579
4.1375	0.009122503649329995
4.15	0.009292324213322468
4.1625000000000005	0.009461398245794301
4.175	0.009629756044347688
4.1875	0.00979744306817493
4.2	0.009964519197724809
4.2125	0.010131057921757747
4.2250000000000005	0.010297145480949569
4.2375	0.010462879990156815
4.25	0.010628370549364535
4.2625	0.010793736346578911
4.275	0.010959105750638179
4.2875000000000005	0.01112461539346578
4.3	0.011290409231359155
4.3125	0.011456637623094509
4.325	0.011623456419009828
4.3375	0.011791026059545224
4.3500000000000005	0.011959510662920654
4.3625	0.012129077037733119
4.375	0.01229989365464577
4.3875	0.012472129519619483
4.4	0.012645952999759284
4.4125000000000005	0.01282153060685747
4.425	0.012999025786195098
4.4375	0.013178597717671983
4.45	0.013360400157470935
4.4625	0.013544580340157243
4.4750000000000005	0.013731277977085933
4.4875	0.013920624269411784
4.5	0.014112741126403237
4.5125	0.014307740414279362
4.525	0.014505723290214212
4.5375000000000005	0.014706779594046114
4.55	0.014910987291359059
4.5625	0.015118411967111433
4.575	0.015329106414704642
4.5875	0.015543110328956828
4.6000000000000005	0.01576045017022514
4.6125	0.015981139190015536
4.625	0.01620517766845636
4.6375	0.016432553331017986
4.65	0.016663241940699826
4.6625000000000005	0.01689720800408077
4.675	0.017134405579271428
4.6875	0.017374779199652687
4.7	0.017618264751909873
4.7125	0.017864790290132278
4.7250000000000005	0.018114276657483722
4.7375	0.018366638120268456
4.75	0.018621782187173228
4.7625	0.0188796051420698
4.775	0.019139978652942966
4.7875000000000005	0.019402762630977705
4.800000000000001	0.019667809450750355
4.8125	0.01993496115132138
4.825	0.020204046694636133
4.8375	0.02047488013055666
4.8500000000000005	0.020747259695915104
4.862500000000001	0.021020967994623226
4.875	0.021295772792329654
4.8875	0.02157142754015132
4.9	0.021847673281477943
4.9125000000000005	0.022124241358107727
4.925000000000001	0.022400855023079435
4.9375	0.02267723310949994
4.95	0.02295309696708672
4.9625	0.023228176993809285
4.9750000000000005	0.023502215392942047
4.987500000000001	0.023774985962489215
