87.5	-5.96806978903127e-5
88.0	-8.000705448703814e-5
88.5	-7.549052191514402e-5
89.0	-8.590665737889455e-5
89.5	5.201886098153002e-6
90.0	-8.526847790863573e-6
90.5	7.223112885234792e-5
91.0	0.0001011245208886527
91.5	0.00024734288859696446
92.0	0.0003698925265167505
92.5	0.00038521901811081755
93.0	0.0006946619375453114
93.5	0.0007478447128024326
94.0	0.0011685899979754222
94.5	0.0015624519008651666
95.0	0.002080948739559191
95.5	0.002791212127678147
96.0	0.0036025472813395326
96.5	0.004517087799493738
97.0	0.006004456811331521
97.5	0.00796003466271003
98.0	0.009910837929944072
98.5	0.013081773716165535
99.0	0.01742813573567692
99.5	0.023920924081717976
100.0	0.03369432865283273
