# ts	z0
2.375	0.26304094978379117
2.4000000000000004	0.26220779767563995
2.4250000000000003	0.26139726064249513
2.45	0.2606044619561098
2.475	0.25982466063684356
2.5	0.2590533158414227
2.5250000000000004	0.258286145802824
2.5500000000000003	0.2575191802697704
2.575	0.2567488057173021
2.6	0.2559718029105705
2.625	0.2551853766996397
2.6500000000000004	0.25438717826761265
2.6750000000000003	0.25357532041717384
2.7	0.2527483866887122
2.725	0.2519054350463769
2.75	0.251045996570417
2.7750000000000004	0.2501700692374143
2.8000000000000003	0.2492781066193346
2.825	0.24837100124993625
2.85	0.2474500623834104
2.875	0.24651698777587897
2.9000000000000004	0.24557382933550292
2.9250000000000003	0.2446229529689373
2.95	0.24366699311524412
2.975	0.24270880242399928
3.0	0.24175139743032834
3.0250000000000004	0.24079790173364501
3.0500000000000003	0.23985148858780814
3.075	0.23891532485418981
3.1	0.23799251771682706
3.125	0.23708606436404517
3.1500000000000004	0.2361988045318587
3.1750000000000003	0.2353333755917029
3.2	0.2344921698496313
3.225	0.23367729420493316
3.25	0.2328905331384924
3.2750000000000004	0.23213331733079412
3.3000000000000003	0.23140670014945916
3.325	0.23071134168023968
3.35	0.2300474978188004
3.375	0.22941501443176926
3.4000000000000004	0.22881333524636416
3.4250000000000003	0.22824152707235365
3.45	0.22769831123675555
3.475	0.22718209388780944
3.5	0.2266909964819888
3.5250000000000004	0.22622288858580455
3.5500000000000003	0.22577542087523092
3.575	0.22534605347033138
3.6	0.22493208383403385
3.625	0.2245306783730065
3.6500000000000004	0.22413890581126777
3.6750000000000003	0.22375377250553086
3.7	0.2233722648371731
3.725	0.22299140251542618
3.75	0.22260829903685764
3.7750000000000004	0.22222022227593236
3.8000000000000003	0.22182465117549885
3.825	0.22141932588682037
3.85	0.22100228837817681
3.875	0.22057191291871006
3.9000000000000004	0.22012692859013863
3.9250000000000003	0.21966642719920107
3.95	0.21918984991680734
3.975	0.21869696324665125
4.0	0.21818783027012442
4.025	0.21766278016454832
4.05	0.21712238236697476
4.075	0.2165674344970728
4.1000000000000005	0.21599895957891202
4.125	0.21541820300741346
4.15	0.214826626320058
4.175	0.21422589340495907
4.2	0.2136178470128344
4.2250000000000005	0.2130044772706181
4.25	0.21238787996029942
4.275	0.21177021364818052
4.3	0.21115365785504595
4.325	0.2105403722077396
4.3500000000000005	0.2099324643943843
4.375	0.20933196477013177
4.4	0.2087408044135251
4.425	0.20816079403193966
4.45	0.20759360613213737
4.4750000000000005	0.207040759254521
4.5	0.20650360268606613
4.525	0.2059833014630746
4.55	0.2054808215614227
4.575	0.2049969099674228
4.6000000000000005	0.20453206830591855
4.625	0.20408652514458042
4.65	0.20366021311586877
4.675	0.20325276103040682
4.7	0.20286349580616095
4.7250000000000005	0.20249145624771825
4.75	0.2021354274650568
4.775	0.20179399387679336
4.800000000000001	0.20146560776134598
4.825	0.20114865547089458
4.8500000000000005	0.20084148918222597
4.875	0.20054239528204199
4.9	0.20024951776487573
4.925000000000001	0.19996078678259355
4.95	0.1996738589664316
4.9750000000000005	0.19938633749437706
