# ts	z0
3.0500000000000003	0.16286079623220884
3.0625	0.16184214478244055
3.075	0.16084462620723639
3.0875000000000004	0.159870895602572
3.1	0.15892291432178698
3.1125000000000003	0.158003449370233
3.125	0.1571142807700158
3.1375	0.15625743632814307
3.1500000000000004	0.1554352965731425
3.1625	0.1546490262991076
3.1750000000000003	0.15390057628370388
3.1875	0.15319094078891382
3.2	0.1525218378481372
3.2125000000000004	0.15189395098669034
3.225	0.15130819420929073
3.2375000000000003	0.15076576815250767
3.25	0.15026651453742287
3.2625	0.14981142080297252
3.2750000000000004	0.1494007423638083
3.2875	0.1490343713971169
3.3000000000000003	0.14871208702296634
3.3125	0.1484338681884356
3.325	0.14819938380610034
3.3375000000000004	0.14800749876960254
3.35	0.1478582901116193
3.3625000000000003	0.14775087032413578
3.375	0.14768365774589073
3.3875	0.14765606457660485
3.4000000000000004	0.14766633653841407
3.4125	0.1477133138348287
3.4250000000000003	0.14779542746202282
3.4375	0.14791075348025132
3.45	0.14805770472997984
3.4625000000000004	0.14823424902317248
3.475	0.1484384844406205
3.4875000000000003	0.14866819966989983
3.5	0.14892122221542095
3.5125	0.14919559582405106
3.5250000000000004	0.1494885879883503
3.5375	0.14979784099167776
3.5500000000000003	0.15012116793742922
3.5625	0.15045584727733116
3.575	0.15079941664948507
3.5875000000000004	0.1511491237271417
3.6	0.15150273160979644
3.6125000000000003	0.15185750198529935
3.625	0.15221074418157762
3.6375	0.15256008963188505
3.6500000000000004	0.1529030829667303
3.6625	0.15323700493921819
3.6750000000000003	0.15355958811774856
3.6875	0.1538686331262563
3.7	0.15416139557205794
3.7125000000000004	0.15443573419121823
3.725	0.15468951775902323
3.7375000000000003	0.15492081079645342
3.75	0.15512802305547296
3.7625	0.15530870999399887
3.7750000000000004	0.15546124920231089
3.7875	0.15558388024371114
3.8000000000000003	0.15567584251139738
3.8125	0.15573571142845644
3.825	0.15576168385907693
3.8375000000000004	0.15575267654772645
3.85	0.15570804227499202
3.8625000000000003	0.15562733783220184
3.875	0.1555098968405902
3.8875	0.15535508516618302
3.9000000000000004	0.15516276322911102
3.9125	0.15493269364315554
3.9250000000000003	0.15466505959097004
3.9375	0.15436043557168352
3.95	0.15401880242297702
3.9625000000000004	0.1536403011443171
3.975	0.15322589007521437
3.9875000000000003	0.15277623500316853
4.0	0.15229252342960908
4.0125	0.151776315442911
4.025	0.1512279815435591
4.0375000000000005	0.150649002341179
4.05	0.1500410681965169
4.0625	0.149405643983993
4.075	0.14874456503971412
4.0875	0.14805955487573103
4.1000000000000005	0.1473520151193478
4.1125	0.14662426616162497
4.125	0.1458783887070987
4.1375	0.14511647969273134
4.15	0.14434096252477085
4.1625000000000005	0.143553751055907
4.175	0.14275781007573024
4.1875	0.1419546679232459
4.2	0.1411471277077404
4.2125	0.14033742192566817
4.2250000000000005	0.1395280419385944
4.2375	0.13872134900668115
4.25	0.13791959619463814
4.2625	0.1371249975880132
4.275	0.13633952347109127
4.2875000000000005	0.13556563043801675
4.3	0.13480552662333173
4.3125	0.13406095570721938
4.325	0.13333442899868422
4.3375	0.13262770220619574
4.3500000000000005	0.13194227856379506
4.3625	0.13128000221776875
4.375	0.1306428746936983
4.3875	0.13003214508209604
4.4	0.12944888595217074
4.4125000000000005	0.12889486336196437
4.425	0.12837108481731005
4.4375	0.12787854293933115
4.45	0.12741837762930758
4.4625	0.12699122243850114
4.4750000000000005	0.12659767631485774
4.4875	0.12623844642868154
4.5	0.1259139011074977
4.5125	0.12562431635690258
4.525	0.12536964136145085
4.5375000000000005	0.12514989425615616
4.55	0.12496498035381717
4.5625	0.12481438461769326
4.575	0.12469804214826964
4.5875	0.12461494474323033
4.6000000000000005	0.12456470881185062
4.6125	0.1245463261605221
4.625	0.12455900502378633
4.6375	0.12460151982113525
4.65	0.12467291401200459
4.6625000000000005	0.12477173965650519
4.675	0.12489684159464211
4.6875	0.12504657030829203
4.7	0.12521957181805674
4.7125	0.1254140215733908
4.7250000000000005	0.1256283080719614
4.7375	0.1258606217900861
4.75	0.12610915284359606
4.7625	0.12637199093332552
4.775	0.12664728001812892
4.7875000000000005	0.12693307288492064
4.800000000000001	0.12722732062209913
4.8125	0.12752803733355905
4.825	0.12783317261939728
4.8375	0.12814073446367927
4.8500000000000005	0.12844866080962192
4.862500000000001	0.12875498594609544
4.875	0.12905767944658997
4.8875	0.1293548033666705
4.9	0.12964440803716798
4.9125000000000005	0.12992462831155696
4.925000000000001	0.13019359707757217
4.9375	0.13044956313121797
4.95	0.13069077321662223
4.9625	0.13091559973119637
4.9750000000000005	0.1311224528839726
4.987500000000001	0.13130983891635953
