6.850000000000000533e+00 1.631476408756142304e-01 -3.056491111055197885e-01
6.900000000000000355e+00 1.452900134406307775e-01 -3.090849467264561445e-01
6.950000000000000178e+00 1.270342344847066873e-01 -3.120290248197744032e-01
7.000000000000000000e+00 1.084643059915458840e-01 -3.144450609635447980e-01
7.050000000000000711e+00 8.966779857627446559e-02 -3.162983657163590534e-01
7.100000000000000533e+00 7.073511667935182545e-02 -3.175558267259299128e-01
7.150000000000000355e+00 5.175880096793572527e-02 -3.181858942585757410e-01
7.200000000000000178e+00 3.283285292781262799e-02 -3.181585841615240384e-01
7.250000000000000000e+00 1.405208762516463143e-02 -3.174455093855161336e-01
7.300000000000000711e+00 -4.488485464624230974e-03 -3.160199496779035333e-01
7.350000000000000533e+00 -2.269425556960900578e-02 -3.138569667430597954e-01
7.400000000000000355e+00 -4.047158116377717885e-02 -3.109335702158899650e-01
7.450000000000000178e+00 -5.772834265371581952e-02 -3.072289362911758692e-01
7.500000000000000000e+00 -7.437448250399615601e-02 -3.027246784550228220e-01
7.550000000000000711e+00 -9.032253828291948727e-02 -2.974051665509453990e-01
7.600000000000000533e+00 -1.054881736939378423e-01 -2.912578874784810812e-01
7.650000000000000355e+00 -1.197907122392022211e-01 -2.842738386282426810e-01
7.700000000000000178e+00 -1.331536761341899355e-01 -2.764479415009313268e-01
7.750000000000000000e+00 -1.455053319987835436e-01 -2.677794627087889956e-01
7.800000000000000711e+00 -1.567792433607293201e-01 -2.582724269455613508e-01
7.850000000000000533e+00 -1.669148267813917452e-01 -2.479360058760757823e-01
7.900000000000000355e+00 -1.758579072204088933e-01 -2.367848668493257591e-01
7.950000000000000178e+00 -1.835612656421009015e-01 -2.248394655790789676e-01
8.000000000000000000e+00 -1.899851699167054431e-01 -2.121262679476249302e-01
8.050000000000000711e+00 -1.950978782880651297e-01 -1.986778877124513731e-01
8.099999999999999645e+00 -1.988761032225158099e-01 -1.845331290259768775e-01
8.150000000000000355e+00 -2.013054224235819034e-01 -1.697369252926884398e-01
8.200000000000001066e+00 -2.023806269375951761e-01 -1.543401766787837470e-01
8.250000000000000000e+00 -2.021059731540576498e-01 -1.383994444663237122e-01
8.300000000000000711e+00 -2.004953669131113725e-01 -1.219765831829573155e-01
8.349999999999999645e+00 -1.975724238640306218e-01 -1.051382345603648211e-01
8.400000000000000355e+00 -1.933704189916622407e-01 -8.795523154066550719e-02
8.450000000000001066e+00 -1.879321123493436774e-01 -7.050191502717756409e-02
8.500000000000000000e+00 -1.813094455798014148e-01 -5.285537687944780183e-02
8.550000000000000711e+00 -1.735631062454626727e-01 -3.509464224622112216e-02
8.599999999999999645e+00 -1.647619638013867738e-01 -1.729982211964031444e-02
8.650000000000000355e+00 -1.549823753428646866e-01 4.487720706321916158e-04
8.700000000000001066e+00 -1.443073752292881040e-01 1.807150589766017001e-02
8.750000000000000000e+00 -1.328257562992921637e-01 3.549028574684692100e-02
8.800000000000000711e+00 -1.206310575182545364e-01 5.262938807619587517e-02
8.849999999999999645e+00 -1.078204749705605342e-01 6.941623718013160971e-02
8.900000000000000355e+00 -9.449371542754730902e-02 8.578211642034855311e-02
8.950000000000001066e+00 -8.075181351568191945e-02 1.016628001646373847e-01
9.000000000000000000e+00 -6.669593467745586757e-02 1.169990964391147137e-01
9.050000000000000711e+00 -5.242618668590218189e-02 1.317372931458248297e-01
9.099999999999999645e+00 -3.804046230474350532e-02 1.458295038532992915e-01
9.150000000000000355e+00 -2.363333491572515779e-02 1.592339122907795168e-01
9.200000000000001066e+00 -9.295027298905703117e-03 1.719149175056611800e-01
9.250000000000000000e+00 4.889527865891520227e-03 1.838431847703677346e-01
9.300000000000000711e+00 1.884152022191939654e-02 1.949956091690326354e-01
9.349999999999999645e+00 3.248897408346367033e-02 2.053552017153326970e-01
9.400000000000000355e+00 4.576733141561560581e-02 2.149109087324473644e-01
9.450000000000001066e+00 5.861989964821044674e-02 2.236573765699382821e-01
9.500000000000000000e+00 7.099816217991822276e-02 2.315946741935856756e-01
9.550000000000000711e+00 8.286195293595714773e-02 2.387279862611243197e-01
9.600000000000001421e+00 9.417950026609180070e-02 2.450672891832353373e-01
9.650000000000000355e+00 1.049273461657094370e-01 2.506270180231501277e-01
9.700000000000001066e+00 1.150901545500203765e-01 2.554257385824232340e-01
9.750000000000000000e+00 1.246604202625356955e-01 2.594858294960654677e-01
9.800000000000000711e+00 1.336380929758429759e-01 2.628331781114376930e-01
9.850000000000001421e+00 1.420301307383070588e-01 2.654968973520859254e-01
