5.350000000000000533e+00 -5.656366963375102364e-01 -6.214833232233090143e-01
5.400000000000000355e+00 -5.459062379523500486e-01 -6.363921860465667768e-01
5.450000000000000178e+00 -5.247054766775199885e-01 -6.501164653812021577e-01
5.500000000000000000e+00 -5.020708718767411538e-01 -6.626618339348233633e-01
5.550000000000000711e+00 -4.780461644668373977e-01 -6.740379086968106837e-01
5.600000000000000533e+00 -4.526821287472279076e-01 -6.842581343740455901e-01
5.650000000000000355e+00 -4.260362532601606467e-01 -6.933396398314928266e-01
5.700000000000000178e+00 -3.981723555448413165e-01 -7.013030653086510524e-01
5.750000000000000000e+00 -3.691601369487348405e-01 -7.081723586958228456e-01
5.800000000000000711e+00 -3.390746846422730831e-01 -7.139745399230671419e-01
5.850000000000000533e+00 -3.079959258478737194e-01 -7.187394010350742768e-01
5.900000000000000355e+00 -2.760080596835260414e-01 -7.224993058244278954e-01
5.950000000000000178e+00 -2.431989419550882325e-01 -7.252887631405385838e-01
6.000000000000000000e+00 -2.096594659001468075e-01 -7.271441046685057641e-01
6.050000000000000711e+00 -1.754829324051078443e-01 -7.281031074380166501e-01
6.100000000000000533e+00 -1.407644214309650976e-01 -7.282045980576831168e-01
6.150000000000000355e+00 -1.056001733326305536e-01 -7.274880441649366203e-01
6.200000000000000178e+00 -7.008698792350601114e-02 -7.259931391434747416e-01
6.250000000000000000e+00 -3.432164818746181317e-02 -7.237593866130487275e-01
6.300000000000000711e+00 1.599625514214909287e-03 -7.208256914949786598e-01
6.350000000000000533e+00 3.758168603781909811e-02 -7.172299645001614099e-01
6.400000000000000355e+00 7.353093135885911680e-02 -7.130087467476544649e-01
6.450000000000000178e+00 1.093557355224001604e-01 -7.081968608798442366e-01
6.500000000000000000e+00 1.449668375426659828e-01 -7.028270944494140471e-01
6.550000000000000711e+00 1.802776883006400876e-01 -6.969299206504273592e-01
6.600000000000000533e+00 2.152047564568071447e-01 -6.905332605330986029e-01
6.650000000000000355e+00 2.496677952757262453e-01 -6.836622898332480602e-01
6.700000000000000178e+00 2.835900729373631579e-01 -6.763392924291650177e-01
6.750000000000000000e+00 3.168985694098577777e-01 -6.685835612696583441e-01
6.800000000000000711e+00 3.495241432523569780e-01 -6.604113464423194690e-01
6.850000000000000533e+00 3.814016718494881997e-01 -6.518358489257130017e-01
6.900000000000000355e+00 4.124701684345951636e-01 -6.428672574811401530e-01
6.950000000000000178e+00 4.426728790507237776e-01 -6.335128252224446754e-01
7.000000000000000000e+00 4.719573326778286892e-01 -6.237770137134861503e-01
7.050000000000000711e+00 5.002754861528831976e-01 -6.136615510012076724e-01
7.100000000000000533e+00 5.275837055088489214e-01 -6.031656699409463362e-01
7.150000000000000355e+00 5.538428217038202650e-01 -5.922862768056557092e-01
7.200000000000000178e+00 5.790181557385561950e-01 -5.810181526095418159e-01
7.250000000000000000e+00 6.030795302513712874e-01 -5.693541632483803960e-01
7.300000000000000711e+00 6.260012666442523743e-01 -5.572854734213564809e-01
7.350000000000000533e+00 6.477621659947331301e-01 -5.448017599274688205e-01
7.400000000000000355e+00 6.683454716785741656e-01 -5.318914206692800795e-01
7.450000000000000178e+00 6.877388113073054088e-01 -5.185417765339732643e-01
7.500000000000000000e+00 7.059341155484879504e-01 -5.047392642324394219e-01
7.550000000000000711e+00 7.229275114758091370e-01 -4.904696191319813936e-01
7.600000000000000533e+00 7.387191883035231221e-01 -4.757180480563629743e-01
7.650000000000000355e+00 7.533132342543157334e-01 -4.604693929562188037e-01
7.700000000000000178e+00 7.667174426325584768e-01 -4.447082871919488811e-01
7.750000000000000000e+00 7.789430879471146429e-01 -4.284193066316476783e-01
7.800000000000000711e+00 7.900046718472171214e-01 -4.115871187444952728e-01
7.850000000000000533e+00 7.999196406387142355e-01 -3.941966328008876808e-01
7.900000000000000355e+00 8.087080767453874719e-01 -3.762331546891065082e-01
7.950000000000000178e+00 8.163923675045133832e-01 -3.576825497553581812e-01
8.000000000000000000e+00 8.229968555506161909e-01 -3.385314168288004466e-01
8.050000000000000711e+00 8.285474758646460547e-01 -3.187672761591738846e-01
8.099999999999999645e+00 8.330713852492810378e-01 -2.983787733699158617e-01
8.150000000000000355e+00 8.365965905081382825e-01 -2.773559007573941360e-01
8.200000000000001066e+00 8.391515822008498438e-01 -2.556902373880998169e-01
8.250000000000000000e+00 8.407649796302436584e-01 -2.333752035555419768e-01
8.300000000000000711e+00 8.414651958932702902e-01 -2.104063337587825655e-01
8.349999999999999645e+00 8.412801273136584213e-01 -1.867815616177361804e-01
8.400000000000000355e+00 8.402368740493247889e-01 -1.625015142739607288e-01
