4.450000000000000178e+00 4.749748242034421142e-01 -9.125562316590205003e-02
4.500000000000000000e+00 4.673214128242160759e-01 -9.985748497118586420e-02
4.549999999999999822e+00 4.597294450273097799e-01 -1.078114950287274304e-01
4.599999999999999645e+00 4.522530438135945463e-01 -1.151371040737685369e-01
4.650000000000000355e+00 4.449439040179926641e-01 -1.218568068802989984e-01
4.700000000000000178e+00 4.378508267716285096e-01 -1.279960887436886185e-01
4.750000000000000000e+00 4.310192208410537629e-01 -1.335833795070694163e-01
4.799999999999999822e+00 4.244905749354055957e-01 -1.386500029940364864e-01
4.849999999999999645e+00 4.183019079266223628e-01 -1.432301093733140684e-01
4.900000000000000355e+00 4.124852066774140069e-01 -1.473605782851093726e-01
4.950000000000000178e+00 4.070668636870244383e-01 -1.510808814895072127e-01
5.000000000000000000e+00 4.020671289238416657e-01 -1.544328953132588778e-01
5.049999999999999822e+00 3.974995919072091821e-01 -1.574606552068757992e-01
5.099999999999999645e+00 3.933707112362054836e-01 -1.602100471912349666e-01
5.150000000000000355e+00 3.896794092698785961e-01 -1.627284337657325941e-01
5.200000000000000178e+00 3.864167494950708770e-01 -1.650642148484779692e-01
5.250000000000000000e+00 3.835657132547521386e-01 -1.672663273941301376e-01
5.299999999999999822e+00 3.811010909596667107e-01 -1.693836903543769201e-01
5.349999999999999645e+00 3.789895007047098807e-01 -1.714646044792932644e-01
5.400000000000000355e+00 3.771895444209724668e-01 -1.735561189818090599e-01
5.450000000000000178e+00 3.756521084013978440e-01 -1.757033791916389198e-01
5.500000000000000000e+00 3.743208113501025891e-01 -1.779489709158060817e-01
5.549999999999999822e+00 3.731325991474236381e-01 -1.803322782276312042e-01
5.599999999999999645e+00 3.720184814316498390e-01 -1.828888717762340854e-01
5.650000000000000355e+00 3.709044010182721007e-01 -1.856499444215100603e-01
5.700000000000000178e+00 3.697122232538589959e-01 -1.886418100595981528e-01
5.750000000000000000e+00 3.683608287756162114e-01 -1.918854799422767543e-01
5.799999999999999822e+00 3.667672899507458673e-01 -1.953963286672973365e-01
5.849999999999999645e+00 3.648481086185018651e-01 -1.991838594055520828e-01
5.900000000000000355e+00 3.625204907494377626e-01 -2.032515749354086854e-01
5.950000000000000178e+00 3.597036323446162198e-01 -2.075969577907271491e-01
6.000000000000000000e+00 3.563199903702231053e-01 -2.122115594244898262e-01
6.049999999999999822e+00 3.522965127797301754e-01 -2.170811948782330192e-01
6.099999999999999645e+00 3.475658027074556844e-01 -2.221862361626855964e-01
6.150000000000000355e+00 3.420671936865357088e-01 -2.275019945265880639e-01
6.200000000000000178e+00 3.357477151865776999e-01 -2.329991791377203081e-01
6.250000000000000000e+00 3.285629307929005538e-01 -2.386444175268417345e-01
6.299999999999999822e+00 3.204776348506492845e-01 -2.444008215364474323e-01
6.349999999999999645e+00 3.114663972471710673e-01 -2.502285815339420072e-01
6.400000000000000355e+00 3.015139500671318862e-01 -2.560855713298089698e-01
6.450000000000000178e+00 2.906154139831819694e-01 -2.619279465954134634e-01
6.500000000000000000e+00 2.787763662961282307e-01 -2.677107205847342186e-01
6.549999999999999822e+00 2.660127563732981315e-01 -2.733883025855318172e-01
6.599999999999999645e+00 2.523506777232128462e-01 -2.789149866892469687e-01
6.650000000000000355e+00 2.378260089754245521e-01 -2.842453810842746065e-01
6.700000000000000178e+00 2.224839385126734792e-01 -2.893347710348350144e-01
6.750000000000000000e+00 2.063783893577861572e-01 -2.941394118841144101e-01
6.799999999999999822e+00 1.895713621052137754e-01 -2.986167516834694613e-01
6.849999999999999645e+00 1.721322141890171686e-01 -3.027255862635677697e-01
6.900000000000000355e+00 1.541368936054817174e-01 -3.064261525946186948e-01
6.950000000000000178e+00 1.356671443960270618e-01 -3.096801690051276812e-01
7.000000000000000000e+00 1.168096998064400149e-01 -3.124508331283153417e-01
7.049999999999999822e+00 9.765547715559765030e-02 -3.147027902261965160e-01
7.099999999999999645e+00 7.829878617305149890e-02 -3.164020857283708632e-01
7.150000000000000355e+00 5.883656001647534495e-02 -3.175161163652194252e-01
7.200000000000000178e+00 3.936761548233635999e-02 -3.180135941493495988e-01
7.250000000000000000e+00 1.999194620519238047e-02 -3.178645366682501527e-01
7.299999999999999822e+00 8.100500299088735394e-04 -3.170402957260946009e-01
7.349999999999999645e+00 -1.807771064314899617e-02 -3.155136343707083957e-01
7.400000000000000355e+00 -3.657171878953013877e-02 -3.132588598440753658e-01
7.450000000000000178e+00 -5.457368784212986157e-02 -3.102520171033955054e-01
7.500000000000000000e+00 -7.198722792355966016e-02 -3.064711443933200163e-01
7.549999999999999822e+00 -8.871839981427623312e-02 -3.018965890391521190e-01
7.599999999999999645e+00 -1.046762632597661863e-01 -2.965113783127875657e-01
7.650000000000000355e+00 -1.197734256773948791e-01 -2.903016370363407650e-01
7.700000000000000178e+00 -1.339265962500014451e-01 -2.832570406666450880e-01
7.750000000000000000e+00 -1.470571488438841834e-01 -2.753712900711177136e-01
7.799999999999999822e+00 -1.590916952405403428e-01 -2.666425921709197899e-01
