5.049999999999999822e+00 -6.437542956626720603e-01 -5.010548178293755539e-01
5.099999999999999645e+00 -6.344617678112807191e-01 -5.237098069926567900e-01
5.150000000000000355e+00 -6.236411262328076521e-01 -5.452137421832551345e-01
5.200000000000000178e+00 -6.112762014948303069e-01 -5.655405699511117934e-01
5.250000000000000000e+00 -5.973581266009496682e-01 -5.846686126757648649e-01
5.299999999999999822e+00 -5.818856361380998488e-01 -6.025806161050728527e-01
5.349999999999999645e+00 -5.648652910547263817e-01 -6.192637911515715965e-01
5.400000000000000355e+00 -5.463116230919689009e-01 -6.347098466188487720e-01
5.450000000000000178e+00 -5.262471944034265992e-01 -6.489150088055657406e-01
5.500000000000000000e+00 -5.047025695874339801e-01 -6.618800234101603897e-01
5.549999999999999822e+00 -4.817161991662819442e-01 -6.736101348639277342e-01
5.599999999999999645e+00 -4.573342154215837563e-01 -6.841150381735235930e-01
5.650000000000000355e+00 -4.316101433731227011e-01 -6.934087985645553953e-01
5.700000000000000178e+00 -4.046045315085164962e-01 -7.015097346834181513e-01
5.750000000000000000e+00 -3.763845085730701534e-01 -7.084402618214926672e-01
5.799999999999999822e+00 -3.470232742574947959e-01 -7.142266925502660513e-01
5.849999999999999645e+00 -3.165995329260111735e-01 -7.188989932644458403e-01
5.900000000000000355e+00 -2.851968805672107643e-01 -7.224904963809690717e-01
5.950000000000000178e+00 -2.529031558928261925e-01 -7.250375692868246125e-01
6.000000000000000000e+00 -2.198097669341692317e-01 -7.265792425150054967e-01
6.049999999999999822e+00 -1.860110045828799186e-01 -7.271568010005953209e-01
6.099999999999999645e+00 -1.516033542941445378e-01 -7.268133435726219505e-01
6.150000000000000355e+00 -1.166848166309387563e-01 -7.255933170187649495e-01
6.200000000000000178e+00 -8.135424650243372469e-02 -7.235420320703889185e-01
6.250000000000000000e+00 -4.571071987401924275e-02 -7.207051694521753316e-01
6.299999999999999822e+00 -9.852935444599274228e-03 -7.171282846894628804e-01
6.349999999999999645e+00 2.612134264998264982e-02 -7.128563206422844356e-01
6.400000000000000355e+00 6.211579658440127827e-02 -7.079331367238302919e-01
6.450000000000000178e+00 9.803601809552507651e-02 -7.024010634594817226e-01
6.500000000000000000e+00 1.337899218495832432e-01 -6.963004904590074373e-01
6.549999999999999822e+00 1.692881090186870996e-01 -6.896694950283833725e-01
6.599999999999999645e+00 2.044441825152714942e-01 -6.825435175687232237e-01
6.650000000000000355e+00 2.391750165133478268e-01 -6.749550886369716229e-01
6.700000000000000178e+00 2.734009838531940573e-01 -6.669336111228959529e-01
6.750000000000000000e+00 3.070461456523620458e-01 -6.585051994819506316e-01
6.799999999999999822e+00 3.400384079123683345e-01 -6.496925764098924194e-01
