# ts	z0
0.8250000000000001	0.22920378390957608
0.8375	0.22886101980769366
0.8500000000000001	0.22870842473164638
0.8625	0.22873819714824434
0.875	0.22894212669662078
0.8875000000000001	0.2293113272667328
0.9	0.22983637451752778
0.9125000000000001	0.23050748131977727
0.925	0.23131458605990618
0.9375	0.23224733391287028
0.9500000000000001	0.23329494275467588
0.9625	0.2344464022126887
0.9750000000000001	0.23569047486866398
0.9875	0.2370158506592152
1.0	0.23841099019649165
1.0125	0.23986435462997324
1.0250000000000001	0.24136436866991784
1.0375	0.2428995602952462
1.05	0.24445847176164667
1.0625	0.2460297219169618
1.075	0.24760219152131965
1.0875000000000001	0.24916478827575392
1.1	0.2507065854923267
1.1125	0.2522170758605157
1.125	0.25368613697228753
1.1375	0.2551039302794712
1.1500000000000001	0.2564611169416755
1.1625	0.2577486850399829
1.175	0.2589579243464785
1.1875	0.26008057439687515
1.2000000000000002	0.2611089885767917
1.2125000000000001	0.26203603600808534
1.225	0.2628553070470772
1.2375	0.26356080646513974
1.25	0.26414718226072753
1.2625000000000002	0.26460980604498374
1.2750000000000001	0.2649441257461114
1.2875	0.2651463853128191
1.3	0.2652135610510506
1.3125	0.26514333836543713
1.3250000000000002	0.26493399591841255
1.3375000000000001	0.2645844209705997
1.35	0.26409406500910815
1.3625	0.26346292212906464
1.375	0.26269164113150867
1.3875000000000002	0.2617814198192521
1.4000000000000001	0.2607342022465704
1.4125	0.25955231200992807
1.425	0.2582386238308184
1.4375	0.25679668987428
1.4500000000000002	0.2552303957454522
1.4625000000000001	0.2535441588242702
1.475	0.2517427817337126
1.4875	0.2498316610949179
1.5	0.2478165183216424
1.5125000000000002	0.24570337972104178
1.5250000000000001	0.2434986557471104
1.5375	0.2412089681763029
1.55	0.23884139817475586
1.5625	0.23640336604587814
1.5750000000000002	0.23390249341999528
1.5875000000000001	0.23134640076781104
1.6	0.2287427941787573
1.6125	0.22609947201994607
1.625	0.22342446738148486
1.6375000000000002	0.2207260069028778
1.6500000000000001	0.21801225588695064
1.6625	0.21529136629335435
1.675	0.2125714753701288
1.6875	0.2098604517323502
1.7000000000000002	0.20716624148776316
1.7125000000000001	0.20449665577095247
1.725	0.2018592788990142
1.7375	0.19926162756704754
1.75	0.1967109132634426
1.7625000000000002	0.19421412911112731
1.7750000000000001	0.19177795742566203
1.7875	0.18940877007991255
1.8	0.18711270020159837
1.8125	0.18489561225167164
1.8250000000000002	0.182762880098726
1.8375000000000001	0.18071960180025418
1.85	0.17877043876043724
1.8625	0.17691963211705947
1.875	0.17517093456948982
1.8875000000000002	0.17352779747753874
1.9000000000000001	0.17199323601470431
1.9125	0.1705697811192484
1.925	0.16925950881716645
1.9375	0.16806402851741614
1.9500000000000002	0.1669842671045772
1.9625000000000001	0.16602086859389908
1.975	0.165174011465796
1.9875	0.16444343449270987
2.0	0.16382843484166607
2.0125	0.16332790829057298
2.025	0.16294012832786894
2.0375	0.1626629722054442
2.0500000000000003	0.16249376197724721
2.0625	0.162429604651636
2.075	0.16246688796312833
2.0875	0.16260202869656362
2.1	0.16283087266715982
2.1125000000000003	0.16314894646425
2.125	0.16355128616184803
2.1375	0.16403267780853192
2.15	0.16458779414633748
2.1625	0.1652108852740376
2.1750000000000003	0.1658960566215277
2.1875	0.16663705279670354
2.2	0.16742759354464223
2.2125	0.16826110848669548
2.225	0.16913098017221223
2.2375000000000003	0.17003047299471027
2.25	0.170952828664171
2.2625	0.17189119381173218
2.275	0.17283843302753993
2.2875	0.17378781141148633
2.3000000000000003	0.17473251782412702
2.3125	0.17566573589647386
2.325	0.1765809218569972
2.3375	0.177471462305987
2.35	0.17833096471767243
2.3625000000000003	0.17915307936754846
2.375	0.17993176358162824
2.3875	0.18066133592764666
2.4000000000000004	0.18133642213955217
2.4125	0.1819516861409425
2.4250000000000003	0.18250219423828531
2.4375	0.18298325696439496
2.45	0.18339043459854756
2.4625000000000004	0.18371985762187107
2.475	0.1839679551184173
2.4875000000000003	0.18413157581703357
2.5	0.18420784790255162
2.5125	0.18419431087296903
2.5250000000000004	0.18408888324712477
2.5375	0.1838898450623854
2.5500000000000003	0.18359604413154618
2.5625	0.1832067415494025
2.575	0.18272159124233225
2.5875000000000004	0.18214061393620176
2.6	0.18146415392385934
2.6125000000000003	0.18069306946576566
2.625	0.17982859482160946
2.6375	0.17887237706010584
2.6500000000000004	0.17782650494409616
2.6625	0.17669346310825562
2.6750000000000003	0.17547596338207164
2.6875	0.17417711769242442
2.7	0.1728002706099123
2.7125000000000004	0.17134927650876763
2.725	0.16982819716659162
2.7375000000000003	0.16824138912250602
2.75	0.16659347078165526
2.7625	0.16488924471847352
2.7750000000000004	0.16313374980209394
2.7875	0.1613322372026549
2.8000000000000003	0.15948999648545428
2.8125	0.15761262813061175
2.825	0.15570576980842596
2.8375000000000004	0.15377524782779511
2.85	0.15182702052979946
2.8625000000000003	0.14986693916286423
2.875	0.14790071820716505
2.8875	0.14593417946755174
2.9000000000000004	0.14397315825692955
2.9125	0.14202348488948863
2.9250000000000003	0.14009114527667663
2.9375	0.13818174289915197
2.95	0.1363005833492448
2.9625000000000004	0.13445283725018548
2.975	0.1326436332399787
2.9875000000000003	0.13087802505949186
3.0	0.1291607689555477
3.0125	0.12749635769913556
3.0250000000000004	0.12588915699312142
3.0375	0.12434309588115557
3.0500000000000003	0.12286171174047934
3.0625	0.1214482679193416
3.075	0.12010590016171029
3.0875000000000004	0.11883760232022722
3.1	0.11764586489372068
3.1125000000000003	0.11653272146969114
3.125	0.11549988614948904
3.1375	0.11454868668181013
3.1500000000000004	0.11368011521679978
3.1625	0.11289494432377332
3.1750000000000003	0.11219365147225484
3.1875	0.11157630982943742
3.2	0.11104261968490681
3.2125000000000004	0.11059196526836093
3.225	0.11022327902569502
3.2375000000000003	0.10993497384966197
3.25	0.10972560858630714
3.2625	0.10959335698719853
3.2750000000000004	0.10953611317008556
3.2875	0.10955134398821276
3.3000000000000003	0.10963614937416144
3.3125	0.10978728322959729
3.325	0.11000138280590276
3.3375000000000004	0.11027513221706307
3.35	0.11060475866851996
3.3625000000000003	0.11098643666431486
3.375	0.11141604820367239
3.3875	0.11188911254257879
3.4000000000000004	0.11240107559164414
3.4125	0.1129474344396652
3.4250000000000003	0.11352343717589443
3.4375	0.11412440846070533
3.45	0.11474563250588524
3.4625000000000004	0.1153820189388075
3.475	0.11602854596807971
3.4875000000000003	0.11668008356229528
3.5	0.11733171214474403
3.5125	0.11797866472327116
3.5250000000000004	0.11861601467818937
3.5375	0.11923862060004217
3.5500000000000003	0.11984162588552977
3.5625	0.12042045183243413
3.575	0.12097042041306458
3.5875000000000004	0.12148709289920238
3.6	0.1219663144916379
3.6125000000000003	0.12240361816746594
3.625	0.12279489343263301
3.6375	0.12313640142516426
3.6500000000000004	0.12342455519448561
3.6625	0.12365576203871448
3.6750000000000003	0.12382661998866161
3.6875	0.12393466289145295
3.7	0.12397694087567052
3.7125000000000004	0.12395074332522993
3.725	0.12385380734041375
3.7375000000000003	0.12368426203298437
3.75	0.12344063668660848
3.7625	0.12312169894308134
3.7750000000000004	0.12272660024890193
3.7875	0.12225451737259656
3.8000000000000003	0.12170483625381556
3.8125	0.12107758445821432
3.825	0.12037328842742363
3.8375000000000004	0.11959303828170334
3.85	0.11873736675703224
3.8625000000000003	0.11780748435628222
3.875	0.11680510291806138
3.8875	0.11573214333400213
3.9000000000000004	0.11459091879518257
3.9125	0.11338437141745364
3.9250000000000003	0.11211500636410725
3.9375	0.11078575000558699
3.95	0.10940008803100018
3.9625000000000004	0.10796205221969978
3.975	0.10647518906394783
3.9875000000000003	0.10494336997486695
4.0	0.10337121936085297
4.0125	0.10176291650809238
4.025	0.10012298328526062
4.0375000000000005	0.09845615192495147
4.05	0.09676731823140816
4.0625	0.09506143070090077
4.075	0.0933434314472176
4.0875	0.0916181750702413
4.1000000000000005	0.08989077030194106
4.1125	0.08816624919057943
4.125	0.08644960705926998
4.1375	0.08474587122177824
4.15	0.08306002789282636
4.1625000000000005	0.08139659199406084
4.175	0.0797600517693822
4.1875	0.07815500426265262
4.2	0.07658573526590667
4.2125	0.07505644242539632
4.2250000000000005	0.07357111929007837
4.2375	0.07213365610708884
4.25	0.07074766057850626
4.2625	0.06941610682866396
4.275	0.06814216809308744
4.2875000000000005	0.06692889727041436
4.3	0.06577882773754644
4.3125	0.06469445577519173
4.325	0.06367763889470276
4.3375	0.06272981832260055
4.3500000000000005	0.06185286918784436
4.3625	0.06104768279069951
4.375	0.06031545528868586
4.3875	0.05965655263588268
4.4	0.05907119783104466
4.4125000000000005	0.05855973118744518
4.425	0.05812165105318611
4.4375	0.057756128854870734
4.45	0.05746251407699206
4.4625	0.05723942355418077
4.4750000000000005	0.05708509111644272
4.4875	0.056998424910441506
4.5	0.05697731169562119
4.5125	0.05701916038037897
4.525	0.05712170225227007
4.5375000000000005	0.05728209057328229
4.55	0.05749735318331691
4.5625	0.05776423342050532
4.575	0.0580792515593152
4.5875	0.05843864898520189
4.6000000000000005	0.05883877145345518
4.6125	0.059275495041038496
4.625	0.05974504132758019
4.6375	0.06024307128529845
4.65	0.06076503683063639
4.6625000000000005	0.061306633561117825
4.675	0.06186314010544418
4.6875	0.06243043475316275
4.7	0.06300366263924671
4.7125	0.06357845211538864
4.7250000000000005	0.06415037070483676
4.7375	0.06471473467791969
4.75	0.06526729436266306
4.7625	0.06580347603185074
4.775	0.0663188865487606
4.7875000000000005	0.0668094056417739
4.800000000000001	0.0672711799621809
4.8125	0.06770010394187742
4.825	0.06809235654210467
4.8375	0.06844440123942855
4.8500000000000005	0.06875285946119829
4.862500000000001	0.06901443991644722
4.875	0.06922600299408234
4.8875	0.06938478370203442
4.9	0.06948828474683458
4.9125000000000005	0.06953417333962035
4.925000000000001	0.06952022293480438
4.9375	0.06944450984769336
4.95	0.06930549624430275
4.9625	0.06910180161397395
4.9750000000000005	0.06883230056289957
4.987500000000001	0.06849618491963907
