# ts	z0
1.4000000000000001	0.2983462681155386
1.4125	0.2975633097222933
1.425	0.2966355409251537
1.4375	0.2955656033291035
1.4500000000000002	0.29435668650510693
1.4625000000000001	0.2930125245059717
1.475	0.2915373886070526
1.4875	0.289936083755182
1.5	0.2882138609037554
1.5125000000000002	0.2863764276513531
1.5250000000000001	0.2844299326191486
1.5375	0.2823808950380989
1.55	0.2802361617162932
1.5625	0.2780030215631257
1.5750000000000002	0.27568897447741314
1.5875000000000001	0.2733018198990756
1.6	0.27084958293886646
1.6125	0.26834056048485755
1.625	0.2657831428551525
1.6375000000000002	0.2631858435882169
1.6500000000000001	0.26055728794900285
1.6625	0.2579061701030832
1.675	0.2552412015997522
1.6875	0.252571141234693
1.7000000000000002	0.24990461999960517
1.7125000000000001	0.2472501911604991
1.725	0.24461634283924488
1.7375	0.24201132855971963
1.75	0.23944323542829876
1.7625000000000002	0.23691996486757133
1.7750000000000001	0.23444921620343173
1.7875	0.2320383753210904
1.8	0.22969450358205476
1.8125	0.22742433877127097
1.8250000000000002	0.225234245929442
1.8375000000000001	0.22313021934064228
1.85	0.2211179274736837
1.8625	0.21920259996202954
1.875	0.21738901773555785
1.8875000000000002	0.21568152100549548
1.9000000000000001	0.21408396076302033
1.9125	0.21259971412940148
1.925	0.21123169261055583
1.9375	0.20998234626298368
1.9500000000000002	0.20885353953237568
1.9625000000000001	0.20784672189733888
1.975	0.20696280074860443
1.9875	0.2062021691141155
2.0	0.20556473728381153
2.0125	0.20504993006753133
2.025	0.2046566753000946
2.0375	0.2043834030785885
2.0500000000000003	0.2042280570927288
2.0625	0.20418810515225053
2.075	0.204260560931917
2.0875	0.20444203884305484
2.1	0.20472872169186598
2.1125000000000003	0.20511639902025808
2.125	0.2056005040872008
2.1375	0.20617607554945386
2.15	0.2068377938037936
2.1625	0.20758003043879417
2.1750000000000003	0.2083968431233607
2.1875	0.20928201236357918
2.2	0.21022910138093928
2.2125	0.21123146098976567
2.225	0.21228224168179488
2.2375000000000003	0.2133744124814852
2.25	0.21450081136366453
2.2625	0.21565417428747521
2.275	0.21682713638934348
2.2875	0.21801228589640415
2.3000000000000003	0.21920221506321444
2.3125	0.22038955221533485
2.325	0.22156691878499787
2.3375	0.22272699779210503
2.35	0.22386257507842428
2.3625000000000003	0.2249665495436757
2.375	0.22603195876048016
2.3875	0.22705201242873993
2.4000000000000004	0.22802012388205956
2.4125	0.2289299528156666
2.4250000000000003	0.22977546102906934
2.4375	0.23055084132522446
2.45	0.2312505699463703
2.4625000000000004	0.23186946185683702
2.475	0.2324026373919705
2.4875000000000003	0.2328455427288716
2.5	0.23319402861485627
2.5125	0.23344432405728777
2.5250000000000004	0.23359308159584913
2.5375	0.23363737402671708
2.5500000000000003	0.23357471301710792
2.5625	0.23340303231812837
2.575	0.23312066621537778
2.5875000000000004	0.2327263465649462
2.6	0.23221927407677306
2.6125000000000003	0.23159911885181067
2.625	0.23086604152094317
2.6375	0.2300206436930377
2.6500000000000004	0.2290639702857378
2.6625	0.2279974843676564
2.6750000000000003	0.2268230461646152
2.6875	0.22554296834485477
2.7	0.22415994432954228
2.7125000000000004	0.22267704303000835
2.725	0.22109772080089204
2.7375000000000003	0.21942592491894905
2.75	0.21766587099300846
2.7625	0.2158220587975252
2.7750000000000004	0.21389933348426
2.7875	0.21190280479851029
2.8000000000000003	0.20983792133926124
2.8125	0.2077103654137592
2.825	0.20552601335084267
2.8375000000000004	0.2032909622885044
2.85	0.20101147787545984
2.8625000000000003	0.19869401893529848
2.875	0.19634519254464602
2.8875	0.19397165115414503
2.9000000000000004	0.19158013839156882
2.9125	0.18917741358874954
2.9250000000000003	0.18677029390397612
2.9375	0.18436558254103355
2.95	0.18197004010925671
2.9625000000000004	0.17959036623080757
2.975	0.17723317788883486
2.9875000000000003	0.17490495791408522
3.0	0.1726120620343923
3.0125	0.17036067467916163
3.0250000000000004	0.16815679453274054
3.0375	0.16600618464354502
3.0500000000000003	0.1639143774704673
3.0625	0.16188664060993013
3.075	0.15992794703989346
3.0875000000000004	0.15804298771047198
3.1	0.1562361237410021
3.1125000000000003	0.15451137210891178
3.125	0.15287239993716734
3.1375	0.15132250604287373
3.1500000000000004	0.1498646083267257
3.1625	0.1485012698600915
3.1750000000000003	0.14723459122414687
3.1875	0.14606628324315737
3.2	0.14499757789705028
3.2125000000000004	0.14402933058109305
3.225	0.14316199062159007
3.2375000000000003	0.1423956055167956
3.25	0.1417298499260739
3.2625	0.14116392677118314
3.2750000000000004	0.14069657364967478
3.2875	0.1403261380409828
3.3000000000000003	0.14005058211339697
3.3125	0.1398675443555848
3.325	0.13977425024079795
3.3375000000000004	0.13976752326477498
3.35	0.13984385104929975
3.3625000000000003	0.13999938193825173
3.375	0.14022997210177454
3.3875	0.14053120321554513
3.4000000000000004	0.14089837754333265
3.4125	0.14132648845112555
3.4250000000000003	0.14181028042777635
3.4375	0.1423442688443552
3.45	0.14292282242510843
3.4625000000000004	0.14354014300553758
3.475	0.14419030850307157
3.4875000000000003	0.14486724437796616
3.5	0.14556472891312094
3.5125	0.1462764053960727
3.5250000000000004	0.14699592074228715
3.5375	0.14771696308045934
3.5500000000000003	0.1484332932664362
3.5625	0.14913863927391158
3.575	0.1498267610687514
3.5875000000000004	0.15049145126375746
3.6	0.15112663334251422
3.6125000000000003	0.15172635871219417
3.625	0.1522849318051278
3.6375	0.1527968322389067
3.6500000000000004	0.15325672938440973
3.6625	0.15365951986718693
3.6750000000000003	0.15400031230853872
3.6875	0.15427443912974892
3.7	0.15447754274183087
3.7125000000000004	0.15460562518206078
3.725	0.15465498437624606
3.7375000000000003	0.1546222604696915
3.75	0.1545044377089013
3.7625	0.15429883691387503
3.7750000000000004	0.15400312265179986
3.7875	0.15361533590475757
3.8000000000000003	0.1531339094705399
3.8125	0.152557642539821
3.825	0.1518857657634563
3.8375000000000004	0.15111788136583496
3.85	0.15025391527227852
3.8625000000000003	0.14929418661309696
3.875	0.14823939093410507
3.8875	0.14709065237391925
3.9000000000000004	0.14584947831814976
3.9125	0.1445176530645198
3.9250000000000003	0.14309723868864044
3.9375	0.14159073088892024
3.95	0.14000099038560074
3.9625000000000004	0.13833119521228268
3.975	0.136584788947111
3.9875000000000003	0.1347654785594341
4.0	0.1328772661123713
4.0125	0.13092441709176436
4.025	0.12891138129125448
4.0375000000000005	0.12684284450503394
4.05	0.12472373245644873
4.0625	0.12255919560251306
4.075	0.12035445699014276
4.0875	0.11811487934953606
4.1000000000000005	0.1158459476667435
4.1125	0.11355325219094407
4.125	0.11124255955810498
4.1375	0.10891961391276785
4.15	0.10659008229456256
4.1625000000000005	0.10425980395062893
4.175	0.10193449353435843
4.1875	0.099619806698941
4.2	0.0973214011662444
4.2125	0.09504492243388465
4.2250000000000005	0.09279597156365794
4.2375	0.0905799748956653
4.25	0.08840213100159694
4.2625	0.08626745204023542
4.275	0.08418079100696592
4.2875000000000005	0.08214680222033732
4.3	0.08016998046550282
4.3125	0.07825457602983771
4.325	0.07640458987146241
4.3375	0.07462380618452677
4.3500000000000005	0.07291562876966692
4.3625	0.07128319509921044
4.375	0.06972931096857808
4.3875	0.06825650676737878
4.4	0.06686700637087724
4.4125000000000005	0.06556268349937573
4.425	0.06434500541698532
4.4375	0.06321510275083791
4.45	0.06217379296116423
4.4625	0.061221525538877004
4.4750000000000005	0.060358353200257314
4.4875	0.059583924407325316
4.5	0.0588975267030405
4.5125	0.058298136615747745
4.525	0.057784362475159994
4.5375000000000005	0.05735450146969012
4.55	0.05700652339161372
4.5625	0.05673803578284614
4.575	0.056546272909715645
4.5875	0.05642810487233879
4.6000000000000005	0.056380130258784925
4.6125	0.05639869127524513
4.625	0.056479982527730295
4.6375	0.056619780856518205
4.65	0.056813697491884065
4.6625000000000005	0.057057102233763486
4.675	0.05734514300010236
4.6875	0.0576727669808812
4.7	0.05803482236467199
4.7125	0.05842600970519045
4.7250000000000005	0.05884089314876546
4.7375	0.059273917745873324
4.75	0.05971954964399303
4.7625	0.0601720390142143
4.775	0.06062568276252998
4.7875000000000005	0.0610748052161551
4.800000000000001	0.06151378002820465
4.8125	0.061937045416679486
4.825	0.062339044061694014
4.8375	0.06271432948816119
4.8500000000000005	0.06305745422406579
4.862500000000001	0.06336314733448122
4.875	0.06362634726279973
4.8875	0.06384218795064742
4.9	0.0640060463173618
4.9125000000000005	0.06411344809358252
4.925000000000001	0.06416005789667611
4.9375	0.06414186550926063
4.95	0.0640552408980549
4.9625	0.06389671960203028
4.9750000000000005	0.0636629754669719
4.987500000000001	0.06335130916575744
