# ts	z0
3.2750000000000004	0.3605457757020933
3.2875	0.36087209306694495
3.3000000000000003	0.36120200285708504
3.3125	0.36153532279081346
3.325	0.3618718263514901
3.3375000000000004	0.3622112388318636
3.35	0.3625532341023277
3.3625000000000003	0.36289743225049215
3.375	0.36324339821866936
3.3875	0.36359064151997667
3.4000000000000004	0.3639386171921361
3.4125	0.3642867280186558
3.4250000000000003	0.36463432806937607
3.4375	0.3649807275412511
3.45	0.3653251988271717
3.4625000000000004	0.36566698370241524
3.475	0.3660053014730099
3.4875000000000003	0.3663393579080951
3.5	0.3666683547608642
3.5125	0.3669914996453571
3.5250000000000004	0.3673080159895933
3.5375	0.3676171528191904
3.5500000000000003	0.36791819425880146
3.5625	0.3682104686942962
3.575	0.368493357479654
3.5875000000000004	0.3687663030317332
3.6	0.369028816186968
3.6125000000000003	0.3692804827280151
3.625	0.3695209690092834
3.6375	0.36975002667262563
3.6500000000000004	0.3699674964678157
3.6625	0.37017331118195096
3.6750000000000003	0.3703674976629153
3.6875	0.37055017791804107
3.7	0.37072156928385486
3.7125000000000004	0.37088198367554187
3.725	0.37103182588138384
3.7375000000000003	0.37117159082292545
3.75	0.3713018596540592
3.7625	0.3714232945192778
3.7750000000000004	0.37153663183936225
3.7875	0.3716426739869111
3.8000000000000003	0.37174227943279214
3.8125	0.37183635140345994
3.825	0.3719258252200547
3.8375000000000004	0.37201165453695456
3.85	0.37209479670890444
3.8625000000000003	0.37217619752008774
3.875	0.37225677553957526
3.8875	0.3723374064284562
3.9000000000000004	0.3724189076006274
3.9125	0.37250202371028934
3.9250000000000003	0.37258741350942376
3.9375	0.3726756386514708
3.95	0.37276715494050333
3.9625000000000004	0.37286230648418234
3.975	0.37296132310787855
3.9875000000000003	0.37306432118815325
4.0	0.3731713079079728
4.0125	0.3732821887860682
4.025	0.3733967781626123
4.0375000000000005	0.37351481221688926
4.05	0.37363596399315435
4.0625	0.37375985979580695
4.075	0.3738860961424334
4.0875	0.37401425638464664
4.1000000000000005	0.37414392616350955
4.1125	0.3742747071685716
4.125	0.3744062290768914
4.1375	0.3745381597982616
4.15	0.3746702141748488
4.1625000000000005	0.37480216103643016
4.175	0.37493382842726486
4.1875	0.37506510681726346
4.2	0.37519595039918696
4.2125	0.3753263765497861
4.2250000000000005	0.3754564633182339
4.2375	0.3755863450444696
4.25	0.3757162063408707
4.2625	0.3758462749982387
4.275	0.37597681459354065
4.2875000000000005	0.3761081175785567
4.3	0.3762404987908133
4.3125	0.3763742896318939
4.325	0.37650983276458216
4.3375	0.37664747705020124
4.3500000000000005	0.3767875718871037
4.3625	0.3769304598075602
4.375	0.37707646733586736
4.3875	0.37722589528363853
4.4	0.3773790099322644
4.4125000000000005	0.3775360362221029
4.425	0.3776971530713128
4.4375	0.3778624900324562
4.45	0.3780321239623355
4.4625	0.3782060751235795
4.4750000000000005	0.3783843036512219
4.4875	0.3785667077319074
4.5	0.3787531235973097
4.5125	0.37894332687120674
4.525	0.3791370352052329
4.5375000000000005	0.37933391263819183
4.55	0.3795335761800245
4.5625	0.37973560515940075
4.575	0.37993955346503355
4.5875	0.38014496453783997
4.6000000000000005	0.3803513885122718
4.6125	0.3805584007672663
4.625	0.3807656217577212
4.6375	0.38097273778847024
4.65	0.38117952026662705
4.6625000000000005	0.38138583899794837
4.675	0.3815916664291599
4.6875	0.38179707719782857
4.7	0.3820022473385994
4.7125	0.3822074522644559
4.7250000000000005	0.3824130578472543
4.7375	0.38261949173901394
4.75	0.3828271959559617
4.7625	0.3830365716505625
4.775	0.3832479212331159
4.7875000000000005	0.38346139610968083
4.800000000000001	0.3836769600608781
4.8125	0.3838943483703628
4.825	0.38411304987482153
4.8375	0.38433231507334276
4.8500000000000005	0.38455117565430585
4.862500000000001	0.3847684779184482
4.875	0.38498291363585657
4.8875	0.3851930403141511
4.9	0.38539728911764565
4.9125000000000005	0.38559395614765857
4.925000000000001	0.38578116968581394
4.9375	0.3859568491345407
4.95	0.38611874473297964
4.9625	0.386264631838862
4.9750000000000005	0.3863927092257138
4.987500000000001	0.3865043014991908
