# ts	z0
3.475	0.3230493561683557
3.4875000000000003	0.32284105912797006
3.5	0.32263294621729693
3.5125	0.32242460495779857
3.5250000000000004	0.3222156376781226
3.5375	0.3220056657597251
3.5500000000000003	0.3217943361628187
3.5625	0.32158132921598015
3.575	0.32136636590809176
3.5875000000000004	0.32114921248873773
3.6	0.3209296811728126
3.6125000000000003	0.32070762759773275
3.625	0.3204829473230872
3.6375	0.3202555735623355
3.6500000000000004	0.3200254765824532
3.6625	0.31979266353491803
3.6750000000000003	0.31955717775128284
3.6875	0.3193190969326562
3.7	0.319078529442459
3.7125000000000004	0.3188356077164105
3.725	0.3185904786913844
3.7375000000000003	0.3183432926264224
3.75	0.31809419283428686
3.7625	0.3178433084894248
3.7750000000000004	0.3175907512389273
3.7875	0.31733661517614725
3.8000000000000003	0.3170809794502418
3.8125	0.31682391270270194
3.825	0.3165654786556395
3.8375000000000004	0.3163057412459361
3.85	0.3160447670647732
3.8625000000000003	0.315782623756042
3.875	0.3155193755475639
3.8875	0.3152550790641221
3.9000000000000004	0.3149897822633994
3.9125	0.3147235274131038
3.9250000000000003	0.3144563569774416
3.9375	0.3141883201616874
3.95	0.31391947751553945
3.9625000000000004	0.3136499013282097
3.975	0.31337967184853777
3.9875000000000003	0.31310887238663104
4.0	0.31283758643774784
4.0125	0.3125658974567753
4.025	0.31229389035698
4.0375000000000005	0.31202165384300434
4.05	0.31174928284992937
4.0625	0.31147688056922923
4.075	0.3112045596131898
4.0875	0.31093244227757105
4.1000000000000005	0.3106606602135057
4.1125	0.31038935375869126
4.125	0.310118671004545
4.1375	0.3098487665711408
4.15	0.3095798003583729
4.1625000000000005	0.3093119368904395
4.175	0.30904534594063243
4.1875	0.30878020444199317
4.2	0.3085166987509675
4.2125	0.3082550259946163
4.2250000000000005	0.30799539368361456
4.2375	0.3077380174686548
4.25	0.30748311766420194
4.2625	0.30723091529880836
4.275	0.30698162849783117
4.2875000000000005	0.30673546961687964
4.3	0.3064926433085085
4.3125	0.3062533455650718
4.325	0.3060177638300773
4.3375	0.3057860785134432
4.3500000000000005	0.3055584665353973
4.3625	0.3053351073435024
4.375	0.3051161901534142
4.3875	0.30490192000158234
4.4	0.3046925207909132
4.4125000000000005	0.30448823544520254
4.425	0.30428932360617295
4.4375	0.3040960577572592
4.45	0.30390871839208733
4.4625	0.303727587820369
4.4750000000000005	0.3035529410674488
4.4875	0.30338503565150854
4.5	0.3032241119290356
4.5125	0.30307037021290284
4.525	0.30292395077402967
4.5375000000000005	0.3027849636455587
4.55	0.30265349519213447
4.5625	0.3025296152448602
4.575	0.30241339599036415
4.5875	0.3023049460677439
4.6000000000000005	0.30220445593253475
4.6125	0.3021122476271906
4.625	0.30202881826339434
4.6375	0.3019548704218512
4.65	0.30189132541914365
4.6625000000000005	0.30183931858366403
4.675	0.3018001729281676
4.6875	0.30177535690656004
4.7	0.301766426660024
4.7125	0.3017749631149922
4.7250000000000005	0.3018025229168875
4.7375	0.3018505900612142
4.75	0.3019205169455563
4.7625	0.3020134516131969
4.775	0.3021302396414342
4.7875000000000005	0.30227132782015337
4.800000000000001	0.3024366946267837
4.8125	0.30262579009501117
4.825	0.3028374780557362
4.8375	0.30306999367788606
4.8500000000000005	0.30332090903865067
4.862500000000001	0.3035871181048981
4.875	0.30386485962021326
4.8875	0.30414979194601255
4.9	0.3044372785163168
4.9125000000000005	0.304722564887897
4.925000000000001	0.3050004824742072
4.9375	0.3052653276054811
4.95	0.30551173146184174
4.9625	0.3057401407227152
4.9750000000000005	0.30596295167647214
4.987500000000001	0.30620346449504715
