# ts	z0
1.675	0.3777815502667838
1.7000000000000002	0.37675247824208774
1.725	0.3757313139345368
1.75	0.3747246572114926
1.7750000000000001	0.373738982251776
1.8	0.37278055904029184
1.8250000000000002	0.37185538922059863
1.85	0.37096914396758907
1.875	0.3701270915058377
1.9000000000000001	0.36933400311125325
1.925	0.3685940317015885
1.9500000000000002	0.3679105677660324
1.975	0.3672860878114217
2.0	0.36672201723274844
2.025	0.36621863154725914
2.0500000000000003	0.3657750164887461
2.075	0.36538909931184727
2.1	0.36505775195946405
2.125	0.36477695436398627
2.15	0.36454199647208524
2.1750000000000003	0.3643476913770886
2.2	0.36418857178010455
2.225	0.3640590497278278
2.25	0.3639535322654903
2.275	0.36386649827885126
2.3000000000000003	0.36379255017872764
2.325	0.36372645593456976
2.35	0.363663192706418
2.375	0.3635979955502355
2.4000000000000004	0.3635264070384717
2.4250000000000003	0.3634443194864634
2.45	0.36334800269466944
2.475	0.3632341157988781
2.5	0.36309970891108073
2.5250000000000004	0.3629422251941322
2.5500000000000003	0.36275951441896925
2.575	0.3625498643470135
2.6	0.3623120477537775
2.625	0.3620453740816718
2.6500000000000004	0.36174972969744457
2.6750000000000003	0.361425592196593
2.7	0.36107401132996175
2.725	0.36069655839539194
2.75	0.36029525300753873
2.7750000000000004	0.35987247829874436
2.8000000000000003	0.35943089281161966
2.825	0.35897334218862437
2.85	0.35850276923889074
2.875	0.3580221192082236
2.9000000000000004	0.35753423964663056
2.9250000000000003	0.3570417812373877
2.95	0.356547115201373
2.975	0.3560522895803359
3.0	0.3555590464233221
3.0250000000000004	0.3550689129703664
3.0500000000000003	0.3545833633478919
3.075	0.3541040265728256
3.1	0.3536328982957577
3.125	0.3531725042627474
3.1500000000000004	0.35272596472193274
3.1750000000000003	0.3522969220329902
3.2	0.35188931972961524
3.225	0.35150705304945856
3.25	0.3511535406331878
3.2750000000000004	0.350831288368072
3.3000000000000003	0.35054152822354373
3.325	0.35028400943190435
3.35	0.3500569876011806
3.375	0.3498574125352202
3.4000000000000004	0.34968127193638904
3.4250000000000003	0.34952401486289475
3.45	0.3493809651212266
3.475	0.34924764516315354
3.5	0.349119955659976
3.5250000000000004	0.3489941956084839
3.5500000000000003	0.34886696611581297
3.575	0.34873502783625054
3.6	0.34859517727099526
3.625	0.34844422029615346
3.6500000000000004	0.3482790840147202
3.6750000000000003	0.3480970237414744
3.7	0.34789585388935895
3.725	0.34767414929563834
3.75	0.34743136267622915
3.7750000000000004	0.3471678061249625
3.8000000000000003	0.34688449141109856
3.825	0.3465828842660008
3.85	0.3462646582828256
3.875	0.34593149162846176
3.9000000000000004	0.3455849071131055
3.9250000000000003	0.34522614539727936
3.95	0.34485613447929114
3.975	0.3444755548245464
4.0	0.34408496859749804
4.025	0.34368497930065506
4.05	0.34327635877132956
4.075	0.3428600947253299
4.1000000000000005	0.3424373530482237
4.125	0.3420094106305473
4.15	0.3415775993195567
4.175	0.34114328300638763
4.2	0.3407079009032913
4.2250000000000005	0.3402730973694218
4.25	0.3398408590078784
4.275	0.33941350419764965
4.3	0.33899349213862195
4.325	0.33858317383987746
4.3500000000000005	0.33818463245087343
4.375	0.3377996288926979
4.4	0.3374295742773518
4.425	0.3370754959786635
4.45	0.3367380700270025
4.4750000000000005	0.336417708524408
4.5	0.33611465187941686
4.525	0.3358290253112671
4.55	0.3355608286332294
4.575	0.33530985769477156
4.6000000000000005	0.33507557598233556
4.625	0.33485699048878415
4.65	0.3346526642667499
4.675	0.33446068052816846
4.7	0.33427872077107035
4.7250000000000005	0.3341042369255459
4.75	0.33393459473938547
4.775	0.3337671847328178
4.800000000000001	0.3335995176800072
4.825	0.33342932083262267
4.8500000000000005	0.3332546619552186
4.875	0.33307414699623145
4.9	0.33288713659482866
4.925000000000001	0.3326939366012843
4.95	0.33249589946563607
4.9750000000000005	0.33229479520808947
