# ts	z0
4.6000000000000005	0.040272988509313365
4.625	0.04091522752384269
4.65	0.0416811372692879
4.675	0.04254163258804878
4.7	0.04346627267698312
4.7250000000000005	0.044423821922896616
4.75	0.04538283542132479
4.775	0.046312188696925986
4.800000000000001	0.04718158541145487
4.825	0.0479621681292712
4.8500000000000005	0.04862681773466321
4.875	0.04915075373135537
4.9	0.049511787432757755
4.925000000000001	0.049690755124250176
4.95	0.04967161219990455
4.9750000000000005	0.04944175099739332
