# ts	z0
2.825	0.1880553253619256
2.8375000000000004	0.18711841452652717
2.85	0.18614982566119706
2.8625000000000003	0.1851522615800358
2.875	0.18412850743480297
2.8875	0.18308144859680275
2.9000000000000004	0.18201408585330867
2.9125	0.18092952129826148
2.9250000000000003	0.17983092826813038
2.9375	0.17872151755062987
2.95	0.1776045122826553
2.9625000000000004	0.1764831349584981
2.975	0.1753606272201519
2.9875000000000003	0.17424026275270738
3.0	0.1731253179921269
3.0125	0.17201902780561715
3.0250000000000004	0.17092454271715035
3.0375	0.1698449421322239
3.0500000000000003	0.1687832301333026
3.0625	0.16774236123261685
3.075	0.16672522168936377
3.0875000000000004	0.16573460712839574
3.1	0.16477317626965451
3.1125000000000003	0.16384341928613372
3.125	0.16294766081891007
3.1375	0.16208806824747216
3.1500000000000004	0.1612666938543624
3.1625	0.16048545035093387
3.1750000000000003	0.1597460823484913
3.1875	0.15905017120719503
3.2	0.15839908687256882
3.2125000000000004	0.15779399178789558
3.225	0.15723584712293334
3.2375000000000003	0.15672543840524114
3.25	0.15626338874801754
3.2625	0.15585010809266242
3.2750000000000004	0.15548585642737617
3.2875	0.15517068832580586
3.3000000000000003	0.15490448453018063
3.3125	0.1546868961302977
3.325	0.15451739589142416
3.3375000000000004	0.15439527151386553
3.35	0.15431961651411333
3.3625000000000003	0.15428936552951442
3.375	0.154303324136686
3.3875	0.1543601562800867
3.4000000000000004	0.15445836451773362
3.4125	0.15459626931460493
3.4250000000000003	0.15477204083325327
3.4375	0.1549836622918946
3.45	0.1552290165579634
3.4625000000000004	0.1555058981616991
3.475	0.15581201586792387
3.4875000000000003	0.15614496652094745
3.5	0.1565022057358679
3.5125	0.15688111674982855
3.5250000000000004	0.1572789738688592
3.5375	0.15769302041418473
3.5500000000000003	0.15812047930518353
3.5625	0.15855851943696025
3.575	0.15900427030583913
3.5875000000000004	0.15945483860572757
3.6	0.1599073272962379
3.6125000000000003	0.16035884119293675
3.625	0.1608065136815391
3.6375	0.16124751101890744
3.6500000000000004	0.16167903029111122
3.6625	0.1620983758836416
3.6750000000000003	0.1625028145568117
3.6875	0.16288969814808318
3.7	0.16325651417300677
3.7125000000000004	0.16360090124365226
3.725	0.16392059453450883
3.7375000000000003	0.16421342525806604
3.75	0.16447724171694472
3.7625	0.1647101227894649
3.7750000000000004	0.16491031259474656
3.7875	0.16507612763418023
3.8000000000000003	0.16520610050500034
3.8125	0.16529890625922272
3.825	0.16535339580013828
3.8375000000000004	0.1653685962466694
3.85	0.16534367123498092
3.8625000000000003	0.1652779346460842
3.875	0.16517090672539608
3.8875	0.16502230555278155
3.9000000000000004	0.16483203854825218
3.9125	0.16460019967856349
3.9250000000000003	0.1643270186548226
3.9375	0.16401289491412238
3.95	0.1636583782952779
3.9625000000000004	0.1632641908047618
3.975	0.16283121568731723
3.9875000000000003	0.16236053210348847
4.0	0.16185335818578497
4.0125	0.1613110429193405
4.025	0.16073507019203997
4.0375000000000005	0.16012704806699699
4.05	0.1594886920487885
4.0625	0.1588217691946093
4.075	0.15812826321286522
4.0875	0.157410206666917
4.1000000000000005	0.15666973838791487
4.1125	0.15590909415894674
4.125	0.15513053869302185
4.1375	0.15433639956434708
4.15	0.15352896254751774
4.1625000000000005	0.152710580530684
4.175	0.15188364860595127
4.1875	0.15105060170221254
4.2	0.15021392770507042
4.2125	0.1493761951883297
4.2250000000000005	0.14853986816038176
4.2375	0.14770730923873865
4.25	0.14688088622352072
4.2625	0.1460628668701752
4.275	0.14525557297345665
4.2875000000000005	0.1444612456620676
4.3	0.14368216231430497
4.3125	0.14292041493419508
4.325	0.142178086912622
4.3375	0.14145708861228856
4.3500000000000005	0.14075911736499128
4.3625	0.14008593224394186
4.375	0.13943928508916004
4.3875	0.1388206558665076
4.4	0.13823137399062965
4.4125000000000005	0.13767281198204362
4.425	0.13714619197711037
4.4375	0.1366526717338612
4.45	0.13619313270179612
4.4625	0.13576836871879727
4.4750000000000005	0.13537904396739026
4.4875	0.13502578855069927
4.5	0.13470895860171717
4.5125	0.13442905218666024
4.525	0.13418615348038027
4.5375000000000005	0.13398022092840853
4.55	0.13381110492615195
4.5625	0.1336786367605516
4.575	0.13358249072056994
4.5875	0.1335222164591805
4.6000000000000005	0.1334971564663893
4.6125	0.1335064365744359
4.625	0.1335491425785359
4.6375	0.133624200384909
4.65	0.13373060273458978
4.6625000000000005	0.1338670760282097
4.675	0.13403227200360035
4.6875	0.13422468692647618
4.7	0.13444279992928435
4.7125	0.13468482314680788
4.7250000000000005	0.13494900532104873
4.7375	0.13523342609485367
4.75	0.13553633321536848
4.7625	0.1358557714948801
4.775	0.1361897129809303
4.7875000000000005	0.13653600286946216
4.800000000000001	0.136892481581259
4.8125	0.1372569450975042
4.825	0.13762717163268134
4.8375	0.13800089667171178
4.8500000000000005	0.1383759332087812
4.862500000000001	0.13875017256001995
4.875	0.13912129081600003
4.8875	0.13948705648567705
4.9	0.1398452080678423
4.9125000000000005	0.14019341969816887
4.925000000000001	0.14052975890300443
4.9375	0.14085217874287106
4.95	0.14115863613539387
4.9625	0.14144716562097806
4.9750000000000005	0.14171581273518652
4.987500000000001	0.1419626251520469
